   7422  0.7422000E+00  -0.1135859358E-09  0.5420779006E-03   0.2710389503E-03
   7423  0.7423000E+00  -0.1135933743E-09  0.5404181578E-03   0.2702090789E-03
   7424  0.7424000E+00  -0.1135608725E-09  0.5387556726E-03   0.2693778363E-03
   7425  0.7425000E+00  -0.1135800863E-09  0.5370905485E-03   0.2685452743E-03
   7426  0.7426000E+00  -0.1135766967E-09  0.5354228895E-03   0.2677114448E-03
   7427  0.7427000E+00  -0.1135735742E-09  0.5337528002E-03   0.2668764001E-03
   7428  0.7428000E+00  -0.1135536457E-09  0.5320803853E-03   0.2660401927E-03
   7429  0.7429000E+00  -0.1135706425E-09  0.5304057507E-03   0.2652028754E-03
   7430  0.7430000E+00  -0.1135648381E-09  0.5287290022E-03   0.2643645011E-03
   7431  0.7431000E+00  -0.1135559528E-09  0.5270502464E-03   0.2635251232E-03
   7432  0.7432000E+00  -0.1135319165E-09  0.5253695901E-03   0.2626847951E-03
   7433  0.7433000E+00  -0.1135787506E-09  0.5236871410E-03   0.2618435705E-03
   7434  0.7434000E+00  -0.1135535659E-09  0.5220030068E-03   0.2610015034E-03
   7435  0.7435000E+00  -0.1135475811E-09  0.5203172960E-03   0.2601586480E-03
   7436  0.7436000E+00  -0.1135419953E-09  0.5186301172E-03   0.2593150586E-03
   7437  0.7437000E+00  -0.1134971388E-09  0.5169415796E-03   0.2584707898E-03
   7438  0.7438000E+00  -0.1135339774E-09  0.5152517930E-03   0.2576258965E-03
   7439  0.7439000E+00  -0.1135364476E-09  0.5135608674E-03   0.2567804337E-03
   7440  0.7440000E+00  -0.1135183718E-09  0.5118689131E-03   0.2559344565E-03
   7441  0.7441000E+00  -0.1135308965E-09  0.5101760411E-03   0.2550880205E-03
   7442  0.7442000E+00  -0.1135236107E-09  0.5084823624E-03   0.2542411812E-03
   7443  0.7443000E+00  -0.1135236349E-09  0.5067879889E-03   0.2533939944E-03
   7444  0.7444000E+00  -0.1135365864E-09  0.5050930323E-03   0.2525465162E-03
   7445  0.7445000E+00  -0.1135255778E-09  0.5033976050E-03   0.2516988025E-03
   7446  0.7446000E+00  -0.1135257270E-09  0.5017018198E-03   0.2508509099E-03
   7447  0.7447000E+00  -0.1135409614E-09  0.5000057896E-03   0.2500028948E-03
   7448  0.7448000E+00  -0.1135043587E-09  0.4983096279E-03   0.2491548139E-03
   7449  0.7449000E+00  -0.1135078039E-09  0.4966134482E-03   0.2483067241E-03
   7450  0.7450000E+00  -0.1135156830E-09  0.4949173648E-03   0.2474586824E-03
   7451  0.7451000E+00  -0.1134835143E-09  0.4932214920E-03   0.2466107460E-03
   7452  0.7452000E+00  -0.1134967467E-09  0.4915259445E-03   0.2457629723E-03
   7453  0.7453000E+00  -0.1134910707E-09  0.4898308372E-03   0.2449154186E-03
   7454  0.7454000E+00  -0.1135218239E-09  0.4881362856E-03   0.2440681428E-03
   7455  0.7455000E+00  -0.1135251927E-09  0.4864424050E-03   0.2432212025E-03
   7456  0.7456000E+00  -0.1134994980E-09  0.4847493116E-03   0.2423746558E-03
   7457  0.7457000E+00  -0.1135199365E-09  0.4830571214E-03   0.2415285607E-03
   7458  0.7458000E+00  -0.1135070822E-09  0.4813659509E-03   0.2406829754E-03
   7459  0.7459000E+00  -0.1135225108E-09  0.4796759168E-03   0.2398379584E-03
   7460  0.7460000E+00  -0.1134830355E-09  0.4779871362E-03   0.2389935681E-03
   7461  0.7461000E+00  -0.1135102533E-09  0.4762997264E-03   0.2381498632E-03
   7462  0.7462000E+00  -0.1134865257E-09  0.4746138048E-03   0.2373069024E-03
   7463  0.7463000E+00  -0.1135162797E-09  0.4729294892E-03   0.2364647446E-03
   7464  0.7464000E+00  -0.1135183614E-09  0.4712468977E-03   0.2356234489E-03
   7465  0.7465000E+00  -0.1135222610E-09  0.4695661485E-03   0.2347830743E-03
   7466  0.7466000E+00  -0.1135158877E-09  0.4678873603E-03   0.2339436801E-03
   7467  0.7467000E+00  -0.1134874521E-09  0.4662106516E-03   0.2331053258E-03
   7468  0.7468000E+00  -0.1135062253E-09  0.4645361414E-03   0.2322680707E-03
   7469  0.7469000E+00  -0.1134614104E-09  0.4628639490E-03   0.2314319745E-03
   7470  0.7470000E+00  -0.1135165573E-09  0.4611941937E-03   0.2305970968E-03
   7471  0.7471000E+00  -0.1135058297E-09  0.4595269951E-03   0.2297634976E-03
   7472  0.7472000E+00  -0.1135304420E-09  0.4578624731E-03   0.2289312365E-03
   7473  0.7473000E+00  -0.1135175877E-09  0.4562007476E-03   0.2281003738E-03
   7474  0.7474000E+00  -0.1135205020E-09  0.4545419387E-03   0.2272709693E-03
   7475  0.7475000E+00  -0.1134781470E-09  0.4528861669E-03   0.2264430834E-03
   7476  0.7476000E+00  -0.1134896135E-09  0.4512335526E-03   0.2256167763E-03
   7477  0.7477000E+00  -0.1135065097E-09  0.4495842166E-03   0.2247921083E-03
   7478  0.7478000E+00  -0.1135473417E-09  0.4479382797E-03   0.2239691399E-03
   7479  0.7479000E+00  -0.1135339045E-09  0.4462958630E-03   0.2231479315E-03
   7480  0.7480000E+00  -0.1135217059E-09  0.4446570875E-03   0.2223285437E-03
   7481  0.7481000E+00  -0.1135393203E-09  0.4430220746E-03   0.2215110373E-03
   7482  0.7482000E+00  -0.1135467449E-09  0.4413909456E-03   0.2206954728E-03
   7483  0.7483000E+00  -0.1135205541E-09  0.4397638221E-03   0.2198819111E-03
   7484  0.7484000E+00  -0.1135358994E-09  0.4381408258E-03   0.2190704129E-03
   7485  0.7485000E+00  -0.1135742368E-09  0.4365220783E-03   0.2182610392E-03
   7486  0.7486000E+00  -0.1135645813E-09  0.4349077016E-03   0.2174538508E-03
   7487  0.7487000E+00  -0.1135072071E-09  0.4332978174E-03   0.2166489087E-03
   7488  0.7488000E+00  -0.1135702886E-09  0.4316925480E-03   0.2158462740E-03
   7489  0.7489000E+00  -0.1135446702E-09  0.4300920152E-03   0.2150460076E-03
   7490  0.7490000E+00  -0.1135676969E-09  0.4284963411E-03   0.2142481706E-03
   7491  0.7491000E+00  -0.1135694247E-09  0.4269056480E-03   0.2134528240E-03
   7492  0.7492000E+00  -0.1135746011E-09  0.4253200581E-03   0.2126600290E-03
   7493  0.7493000E+00  -0.1135810092E-09  0.4237396935E-03   0.2118698467E-03
   7494  0.7494000E+00  -0.1135935339E-09  0.4221646764E-03   0.2110823382E-03
   7495  0.7495000E+00  -0.1135590302E-09  0.4205951291E-03   0.2102975646E-03
   7496  0.7496000E+00  -0.1135873930E-09  0.4190311738E-03   0.2095155869E-03
   7497  0.7497000E+00  -0.1135926908E-09  0.4174729327E-03   0.2087364663E-03
   7498  0.7498000E+00  -0.1136050733E-09  0.4159205277E-03   0.2079602639E-03
   7499  0.7499000E+00  -0.1135833858E-09  0.4143740811E-03   0.2071870406E-03
   7500  0.7500000E+00  -0.1135680543E-09  0.4128337149E-03   0.2064168575E-03
   7501  0.7501000E+00  -0.1136071515E-09  0.4112995510E-03   0.2056497755E-03
   7502  0.7502000E+00  -0.1136090354E-09  0.4097717113E-03   0.2048858556E-03
   7503  0.7503000E+00  -0.1136457560E-09  0.4082503173E-03   0.2041251586E-03
   7504  0.7504000E+00  -0.1136415996E-09  0.4067354908E-03   0.2033677454E-03
   7505  0.7505000E+00  -0.1136143922E-09  0.4052273532E-03   0.2026136766E-03
   7506  0.7506000E+00  -0.1136426196E-09  0.4037260257E-03   0.2018630129E-03
   7507  0.7507000E+00  -0.1136247346E-09  0.4022316296E-03   0.2011158148E-03
   7508  0.7508000E+00  -0.1136471334E-09  0.4007442859E-03   0.2003721429E-03
   7509  0.7509000E+00  -0.1136553386E-09  0.3992641151E-03   0.1996320575E-03
   7510  0.7510000E+00  -0.1136175737E-09  0.3977912377E-03   0.1988956189E-03
   7511  0.7511000E+00  -0.1136365134E-09  0.3963257742E-03   0.1981628871E-03
   7512  0.7512000E+00  -0.1135962331E-09  0.3948678445E-03   0.1974339223E-03
   7513  0.7513000E+00  -0.1136660904E-09  0.3934175683E-03   0.1967087841E-03
   7514  0.7514000E+00  -0.1136315556E-09  0.3919750650E-03   0.1959875325E-03
   7515  0.7515000E+00  -0.1136411312E-09  0.3905404537E-03   0.1952702269E-03
   7516  0.7516000E+00  -0.1136393583E-09  0.3891138533E-03   0.1945569267E-03
   7517  0.7517000E+00  -0.1136302198E-09  0.3876953822E-03   0.1938476911E-03
   7518  0.7518000E+00  -0.1136561921E-09  0.3862851582E-03   0.1931425791E-03
   7519  0.7519000E+00  -0.1136714022E-09  0.3848832993E-03   0.1924416497E-03
   7520  0.7520000E+00  -0.1136297965E-09  0.3834899226E-03   0.1917449613E-03
   7521  0.7521000E+00  -0.1136724083E-09  0.3821051447E-03   0.1910525724E-03
   7522  0.7522000E+00  -0.1136510885E-09  0.3807290822E-03   0.1903645411E-03
   7523  0.7523000E+00  -0.1136374883E-09  0.3793618508E-03   0.1896809254E-03
   7524  0.7524000E+00  -0.1136701219E-09  0.3780035659E-03   0.1890017830E-03
   7525  0.7525000E+00  -0.1136709719E-09  0.3766543423E-03   0.1883271712E-03
   7526  0.7526000E+00  -0.1137110822E-09  0.3753142943E-03   0.1876571471E-03
   7527  0.7527000E+00  -0.1136808286E-09  0.3739835355E-03   0.1869917678E-03
   7528  0.7528000E+00  -0.1136531806E-09  0.3726621791E-03   0.1863310896E-03
   7529  0.7529000E+00  -0.1136604560E-09  0.3713503377E-03   0.1856751688E-03
   7530  0.7530000E+00  -0.1136671590E-09  0.3700481229E-03   0.1850240614E-03
   7531  0.7531000E+00  -0.1137173862E-09  0.3687556460E-03   0.1843778230E-03
   7532  0.7532000E+00  -0.1136685641E-09  0.3674730174E-03   0.1837365087E-03
   7533  0.7533000E+00  -0.1136881041E-09  0.3662003471E-03   0.1831001735E-03
   7534  0.7534000E+00  -0.1137077446E-09  0.3649377439E-03   0.1824688719E-03
   7535  0.7535000E+00  -0.1137058191E-09  0.3636853162E-03   0.1818426581E-03
   7536  0.7536000E+00  -0.1136819944E-09  0.3624431715E-03   0.1812215857E-03
   7537  0.7537000E+00  -0.1137091636E-09  0.3612114164E-03   0.1806057082E-03
   7538  0.7538000E+00  -0.1136938807E-09  0.3599901568E-03   0.1799950784E-03
   7539  0.7539000E+00  -0.1137237561E-09  0.3587794977E-03   0.1793897488E-03
   7540  0.7540000E+00  -0.1136993312E-09  0.3575795432E-03   0.1787897716E-03
   7541  0.7541000E+00  -0.1137000077E-09  0.3563903963E-03   0.1781951981E-03
   7542  0.7542000E+00  -0.1137009237E-09  0.3552121595E-03   0.1776060797E-03
   7543  0.7543000E+00  -0.1137164668E-09  0.3540449339E-03   0.1770224669E-03
   7544  0.7544000E+00  -0.1136886071E-09  0.3528888198E-03   0.1764444099E-03
   7545  0.7545000E+00  -0.1137276280E-09  0.3517439166E-03   0.1758719583E-03
   7546  0.7546000E+00  -0.1137081124E-09  0.3506103224E-03   0.1753051612E-03
   7547  0.7547000E+00  -0.1137157452E-09  0.3494881345E-03   0.1747440673E-03
   7548  0.7548000E+00  -0.1137373008E-09  0.3483774489E-03   0.1741887244E-03
   7549  0.7549000E+00  -0.1137117588E-09  0.3472783605E-03   0.1736391803E-03
   7550  0.7550000E+00  -0.1137171676E-09  0.3461909632E-03   0.1730954816E-03
   7551  0.7551000E+00  -0.1137483267E-09  0.3451153498E-03   0.1725576749E-03
   7552  0.7552000E+00  -0.1137045007E-09  0.3440516115E-03   0.1720258057E-03
   7553  0.7553000E+00  -0.1137004241E-09  0.3429998386E-03   0.1714999193E-03
   7554  0.7554000E+00  -0.1137400001E-09  0.3419601203E-03   0.1709800602E-03
   7555  0.7555000E+00  -0.1137329605E-09  0.3409325442E-03   0.1704662721E-03
   7556  0.7556000E+00  -0.1137295640E-09  0.3399171968E-03   0.1699585984E-03
   7557  0.7557000E+00  -0.1137406766E-09  0.3389141631E-03   0.1694570815E-03
   7558  0.7558000E+00  -0.1137052015E-09  0.3379235271E-03   0.1689617636E-03
   7559  0.7559000E+00  -0.1137528856E-09  0.3369453712E-03   0.1684726856E-03
   7560  0.7560000E+00  -0.1137273782E-09  0.3359797764E-03   0.1679898882E-03
   7561  0.7561000E+00  -0.1137367492E-09  0.3350268223E-03   0.1675134112E-03
   7562  0.7562000E+00  -0.1137100900E-09  0.3340865872E-03   0.1670432936E-03
   7563  0.7563000E+00  -0.1137162656E-09  0.3331591479E-03   0.1665795739E-03
   7564  0.7564000E+00  -0.1137014372E-09  0.3322445795E-03   0.1661222897E-03
   7565  0.7565000E+00  -0.1136808980E-09  0.3313429559E-03   0.1656714780E-03
   7566  0.7566000E+00  -0.1137463596E-09  0.3304543494E-03   0.1652271747E-03
   7567  0.7567000E+00  -0.1137349555E-09  0.3295788305E-03   0.1647894153E-03
   7568  0.7568000E+00  -0.1137173931E-09  0.3287164686E-03   0.1643582343E-03
   7569  0.7569000E+00  -0.1137209493E-09  0.3278673311E-03   0.1639336655E-03
   7570  0.7570000E+00  -0.1137157209E-09  0.3270314840E-03   0.1635157420E-03
   7571  0.7571000E+00  -0.1137268890E-09  0.3262089916E-03   0.1631044958E-03
   7572  0.7572000E+00  -0.1137337863E-09  0.3253999166E-03   0.1626999583E-03
   7573  0.7573000E+00  -0.1137094099E-09  0.3246043200E-03   0.1623021600E-03
   7574  0.7574000E+00  -0.1136981724E-09  0.3238222612E-03   0.1619111306E-03
   7575  0.7575000E+00  -0.1137000945E-09  0.3230537976E-03   0.1615268988E-03
   7576  0.7576000E+00  -0.1137263998E-09  0.3222989853E-03   0.1611494926E-03
   7577  0.7577000E+00  -0.1136897347E-09  0.3215578783E-03   0.1607789391E-03
   7578  0.7578000E+00  -0.1137159637E-09  0.3208305291E-03   0.1604152646E-03
   7579  0.7579000E+00  -0.1137107561E-09  0.3201169883E-03   0.1600584942E-03
   7580  0.7580000E+00  -0.1136988836E-09  0.3194173048E-03   0.1597086524E-03
   7581  0.7581000E+00  -0.1136853459E-09  0.3187315255E-03   0.1593657628E-03
   7582  0.7582000E+00  -0.1137148153E-09  0.3180596957E-03   0.1590298479E-03
   7583  0.7583000E+00  -0.1136935997E-09  0.3174018587E-03   0.1587009294E-03
   7584  0.7584000E+00  -0.1136519351E-09  0.3167580561E-03   0.1583790280E-03
   7585  0.7585000E+00  -0.1136592764E-09  0.3161283275E-03   0.1580641637E-03
   7586  0.7586000E+00  -0.1136708123E-09  0.3155127107E-03   0.1577563554E-03
   7587  0.7587000E+00  -0.1136365967E-09  0.3149112415E-03   0.1574556208E-03
   7588  0.7588000E+00  -0.1136793472E-09  0.3143239541E-03   0.1571619771E-03
   7589  0.7589000E+00  -0.1136252897E-09  0.3137508805E-03   0.1568754403E-03
   7590  0.7590000E+00  -0.1136342166E-09  0.3131920509E-03   0.1565960254E-03
   7591  0.7591000E+00  -0.1136294704E-09  0.3126474933E-03   0.1563237467E-03
   7592  0.7592000E+00  -0.1135871432E-09  0.3121172342E-03   0.1560586171E-03
   7593  0.7593000E+00  -0.1135893254E-09  0.3116012980E-03   0.1558006490E-03
   7594  0.7594000E+00  -0.1136239991E-09  0.3110997069E-03   0.1555498534E-03
   7595  0.7595000E+00  -0.1136060621E-09  0.3106124814E-03   0.1553062407E-03
   7596  0.7596000E+00  -0.1136411035E-09  0.3101396399E-03   0.1550698200E-03
   7597  0.7597000E+00  -0.1135658824E-09  0.3096811990E-03   0.1548405995E-03
   7598  0.7598000E+00  -0.1135798573E-09  0.3092371730E-03   0.1546185865E-03
   7599  0.7599000E+00  -0.1136050663E-09  0.3088075745E-03   0.1544037872E-03
   7600  0.7600000E+00  -0.1135665555E-09  0.3083924139E-03   0.1541962070E-03
   7601  0.7601000E+00  -0.1135540134E-09  0.3079916998E-03   0.1539958499E-03
   7602  0.7602000E+00  -0.1135466617E-09  0.3076054386E-03   0.1538027193E-03
   7603  0.7603000E+00  -0.1135128450E-09  0.3072336349E-03   0.1536168174E-03
   7604  0.7604000E+00  -0.1135084943E-09  0.3068762910E-03   0.1534381455E-03
   7605  0.7605000E+00  -0.1134718257E-09  0.3065334076E-03   0.1532667038E-03
   7606  0.7606000E+00  -0.1135009794E-09  0.3062049829E-03   0.1531024914E-03
   7607  0.7607000E+00  -0.1134987972E-09  0.3058910135E-03   0.1529455068E-03
   7608  0.7608000E+00  -0.1134733696E-09  0.3055914938E-03   0.1527957469E-03
   7609  0.7609000E+00  -0.1134335924E-09  0.3053064163E-03   0.1526532082E-03
   7610  0.7610000E+00  -0.1134617678E-09  0.3050357714E-03   0.1525178857E-03
   7611  0.7611000E+00  -0.1134304040E-09  0.3047795473E-03   0.1523897737E-03
   7612  0.7612000E+00  -0.1134217165E-09  0.3045377308E-03   0.1522688654E-03
   7613  0.7613000E+00  -0.1133834138E-09  0.3043103060E-03   0.1521551530E-03
   7614  0.7614000E+00  -0.1133803260E-09  0.3040972554E-03   0.1520486277E-03
   7615  0.7615000E+00  -0.1133395496E-09  0.3038985595E-03   0.1519492797E-03
   7616  0.7616000E+00  -0.1133715795E-09  0.3037141967E-03   0.1518570983E-03
   7617  0.7617000E+00  -0.1133267750E-09  0.3035441434E-03   0.1517720717E-03
   7618  0.7618000E+00  -0.1133346923E-09  0.3033883741E-03   0.1516941871E-03
   7619  0.7619000E+00  -0.1133181569E-09  0.3032468615E-03   0.1516234308E-03
   7620  0.7620000E+00  -0.1133046573E-09  0.3031195760E-03   0.1515597880E-03
   7621  0.7621000E+00  -0.1132972743E-09  0.3030064862E-03   0.1515032431E-03
   7622  0.7622000E+00  -0.1132612025E-09  0.3029075589E-03   0.1514537794E-03
   7623  0.7623000E+00  -0.1132403303E-09  0.3028227586E-03   0.1514113793E-03
   7624  0.7624000E+00  -0.1132576533E-09  0.3027520484E-03   0.1513760242E-03
   7625  0.7625000E+00  -0.1132122694E-09  0.3026953890E-03   0.1513476945E-03
   7626  0.7626000E+00  -0.1132091053E-09  0.3026527395E-03   0.1513263697E-03
   7627  0.7627000E+00  -0.1131979441E-09  0.3026240568E-03   0.1513120284E-03
   7628  0.7628000E+00  -0.1132089596E-09  0.3026092964E-03   0.1513046482E-03
   7629  0.7629000E+00  -0.1131478349E-09  0.3026084115E-03   0.1513042057E-03
   7630  0.7630000E+00  -0.1131266573E-09  0.3026213535E-03   0.1513106768E-03
   7631  0.7631000E+00  -0.1130870848E-09  0.3026480722E-03   0.1513240361E-03
   7632  0.7632000E+00  -0.1131432344E-09  0.3026885154E-03   0.1513442577E-03
   7633  0.7633000E+00  -0.1130883408E-09  0.3027426290E-03   0.1513713145E-03
   7634  0.7634000E+00  -0.1130908561E-09  0.3028103572E-03   0.1514051786E-03
   7635  0.7635000E+00  -0.1130588644E-09  0.3028916426E-03   0.1514458213E-03
   7636  0.7636000E+00  -0.1130671980E-09  0.3029864255E-03   0.1514932128E-03
   7637  0.7637000E+00  -0.1130133001E-09  0.3030946450E-03   0.1515473225E-03
   7638  0.7638000E+00  -0.1129959216E-09  0.3032162382E-03   0.1516081191E-03
   7639  0.7639000E+00  -0.1129841463E-09  0.3033511404E-03   0.1516755702E-03
   7640  0.7640000E+00  -0.1129918138E-09  0.3034992854E-03   0.1517496427E-03
   7641  0.7641000E+00  -0.1129693908E-09  0.3036606050E-03   0.1518303025E-03
   7642  0.7642000E+00  -0.1129368543E-09  0.3038350298E-03   0.1519175149E-03
   7643  0.7643000E+00  -0.1129176301E-09  0.3040224882E-03   0.1520112441E-03
   7644  0.7644000E+00  -0.1129205583E-09  0.3042229074E-03   0.1521114537E-03
   7645  0.7645000E+00  -0.1128801635E-09  0.3044362127E-03   0.1522181064E-03
   7646  0.7646000E+00  -0.1128966989E-09  0.3046623279E-03   0.1523311640E-03
   7647  0.7647000E+00  -0.1128725030E-09  0.3049011752E-03   0.1524505876E-03
   7648  0.7648000E+00  -0.1128575601E-09  0.3051526753E-03   0.1525763377E-03
   7649  0.7649000E+00  -0.1128061221E-09  0.3054167472E-03   0.1527083736E-03
   7650  0.7650000E+00  -0.1128018512E-09  0.3056933084E-03   0.1528466542E-03
   7651  0.7651000E+00  -0.1128215958E-09  0.3059822752E-03   0.1529911376E-03
   7652  0.7652000E+00  -0.1128011989E-09  0.3062835619E-03   0.1531417809E-03
   7653  0.7653000E+00  -0.1127582958E-09  0.3065970816E-03   0.1532985408E-03
   7654  0.7654000E+00  -0.1127234903E-09  0.3069227461E-03   0.1534613730E-03
   7655  0.7655000E+00  -0.1127157118E-09  0.3072604654E-03   0.1536302327E-03
   7656  0.7656000E+00  -0.1126980974E-09  0.3076101485E-03   0.1538050743E-03
   7657  0.7657000E+00  -0.1127127870E-09  0.3079717027E-03   0.1539858514E-03
   7658  0.7658000E+00  -0.1126568110E-09  0.3083450340E-03   0.1541725170E-03
   7659  0.7659000E+00  -0.1126477488E-09  0.3087300473E-03   0.1543650236E-03
   7660  0.7660000E+00  -0.1126353455E-09  0.3091266457E-03   0.1545633228E-03
   7661  0.7661000E+00  -0.1126170233E-09  0.3095347314E-03   0.1547673657E-03
   7662  0.7662000E+00  -0.1125658525E-09  0.3099542052E-03   0.1549771026E-03
   7663  0.7663000E+00  -0.1125892574E-09  0.3103849665E-03   0.1551924833E-03
   7664  0.7664000E+00  -0.1125402237E-09  0.3108269138E-03   0.1554134569E-03
   7665  0.7665000E+00  -0.1125419237E-09  0.3112799439E-03   0.1556399719E-03
   7666  0.7666000E+00  -0.1125254542E-09  0.3117439528E-03   0.1558719764E-03
   7667  0.7667000E+00  -0.1125222623E-09  0.3122188351E-03   0.1561094176E-03
   7668  0.7668000E+00  -0.1124961860E-09  0.3127044845E-03   0.1563522422E-03
   7669  0.7669000E+00  -0.1124781761E-09  0.3132007931E-03   0.1566003966E-03
   7670  0.7670000E+00  -0.1124831686E-09  0.3137076525E-03   0.1568538263E-03
   7671  0.7671000E+00  -0.1124326396E-09  0.3142249528E-03   0.1571124764E-03
   7672  0.7672000E+00  -0.1124326882E-09  0.3147525830E-03   0.1573762915E-03
   7673  0.7673000E+00  -0.1124198373E-09  0.3152904313E-03   0.1576452156E-03
   7674  0.7674000E+00  -0.1123931850E-09  0.3158383847E-03   0.1579191924E-03
   7675  0.7675000E+00  -0.1124001968E-09  0.3163963293E-03   0.1581981646E-03
   7676  0.7676000E+00  -0.1123825269E-09  0.3169641502E-03   0.1584820751E-03
   7677  0.7677000E+00  -0.1123388119E-09  0.3175417314E-03   0.1587708657E-03
   7678  0.7678000E+00  -0.1123517390E-09  0.3181289562E-03   0.1590644781E-03
   7679  0.7679000E+00  -0.1123389368E-09  0.3187257069E-03   0.1593628534E-03
   7680  0.7680000E+00  -0.1122816805E-09  0.3193318647E-03   0.1596659324E-03
   7681  0.7681000E+00  -0.1122720875E-09  0.3199473103E-03   0.1599736552E-03
   7682  0.7682000E+00  -0.1123181340E-09  0.3205719233E-03   0.1602859616E-03
   7683  0.7683000E+00  -0.1122553335E-09  0.3212055824E-03   0.1606027912E-03
   7684  0.7684000E+00  -0.1122457266E-09  0.3218481657E-03   0.1609240828E-03
   7685  0.7685000E+00  -0.1122104007E-09  0.3224995504E-03   0.1612497752E-03
   7686  0.7686000E+00  -0.1122033716E-09  0.3231596129E-03   0.1615798065E-03
   7687  0.7687000E+00  -0.1121806190E-09  0.3238282291E-03   0.1619141145E-03
   7688  0.7688000E+00  -0.1121724970E-09  0.3245052738E-03   0.1622526369E-03
   7689  0.7689000E+00  -0.1121898303E-09  0.3251906213E-03   0.1625953107E-03
   7690  0.7690000E+00  -0.1121296805E-09  0.3258841453E-03   0.1629420726E-03
   7691  0.7691000E+00  -0.1121343331E-09  0.3265857187E-03   0.1632928593E-03
   7692  0.7692000E+00  -0.1121065359E-09  0.3272952137E-03   0.1636476069E-03
   7693  0.7693000E+00  -0.1120886821E-09  0.3280125022E-03   0.1640062511E-03
   7694  0.7694000E+00  -0.1121064179E-09  0.3287374552E-03   0.1643687276E-03
   7695  0.7695000E+00  -0.1120970261E-09  0.3294699431E-03   0.1647349715E-03
   7696  0.7696000E+00  -0.1120761782E-09  0.3302098359E-03   0.1651049179E-03
   7697  0.7697000E+00  -0.1120568568E-09  0.3309570031E-03   0.1654785015E-03
   7698  0.7698000E+00  -0.1120381843E-09  0.3317113134E-03   0.1658556567E-03
   7699  0.7699000E+00  -0.1120144984E-09  0.3324726354E-03   0.1662363177E-03
   7700  0.7700000E+00  -0.1120207122E-09  0.3332408369E-03   0.1666204184E-03
   7701  0.7701000E+00  -0.1120513439E-09  0.3340157853E-03   0.1670078927E-03
   7702  0.7702000E+00  -0.1119989552E-09  0.3347973478E-03   0.1673986739E-03
   7703  0.7703000E+00  -0.1119923598E-09  0.3355853907E-03   0.1677926953E-03
   7704  0.7704000E+00  -0.1120004610E-09  0.3363797804E-03   0.1681898902E-03
   7705  0.7705000E+00  -0.1119825829E-09  0.3371803827E-03   0.1685901914E-03
   7706  0.7706000E+00  -0.1119864895E-09  0.3379870630E-03   0.1689935315E-03
   7707  0.7707000E+00  -0.1119552402E-09  0.3387996864E-03   0.1693998432E-03
   7708  0.7708000E+00  -0.1119486830E-09  0.3396181175E-03   0.1698090588E-03
   7709  0.7709000E+00  -0.1119543416E-09  0.3404422211E-03   0.1702211105E-03
   7710  0.7710000E+00  -0.1119374836E-09  0.3412718612E-03   0.1706359306E-03
   7711  0.7711000E+00  -0.1119295143E-09  0.3421069016E-03   0.1710534508E-03
   7712  0.7712000E+00  -0.1119346109E-09  0.3429472061E-03   0.1714736031E-03
   7713  0.7713000E+00  -0.1119669149E-09  0.3437926382E-03   0.1718963191E-03
   7714  0.7714000E+00  -0.1119291777E-09  0.3446430609E-03   0.1723215304E-03
   7715  0.7715000E+00  -0.1119486240E-09  0.3454983374E-03   0.1727491687E-03
   7716  0.7716000E+00  -0.1119389165E-09  0.3463583303E-03   0.1731791652E-03
   7717  0.7717000E+00  -0.1119060504E-09  0.3472229025E-03   0.1736114512E-03
   7718  0.7718000E+00  -0.1119289245E-09  0.3480919165E-03   0.1740459582E-03
   7719  0.7719000E+00  -0.1119166287E-09  0.3489652345E-03   0.1744826173E-03
   7720  0.7720000E+00  -0.1119509659E-09  0.3498427190E-03   0.1749213595E-03
   7721  0.7721000E+00  -0.1118974600E-09  0.3507242321E-03   0.1753621161E-03
   7722  0.7722000E+00  -0.1119343229E-09  0.3516096360E-03   0.1758048180E-03
   7723  0.7723000E+00  -0.1119265375E-09  0.3524987927E-03   0.1762493964E-03
   7724  0.7724000E+00  -0.1119329976E-09  0.3533915643E-03   0.1766957822E-03
   7725  0.7725000E+00  -0.1119354401E-09  0.3542878128E-03   0.1771439064E-03
   7726  0.7726000E+00  -0.1119257118E-09  0.3551874001E-03   0.1775937001E-03
   7727  0.7727000E+00  -0.1119606942E-09  0.3560901883E-03   0.1780450942E-03
   7728  0.7728000E+00  -0.1119459560E-09  0.3569960395E-03   0.1784980197E-03
   7729  0.7729000E+00  -0.1119357836E-09  0.3579048156E-03   0.1789524078E-03
   7730  0.7730000E+00  -0.1119524855E-09  0.3588163789E-03   0.1794081895E-03
   7731  0.7731000E+00  -0.1119541820E-09  0.3597305916E-03   0.1798652958E-03
   7732  0.7732000E+00  -0.1119856569E-09  0.3606473160E-03   0.1803236580E-03
   7733  0.7733000E+00  -0.1119836029E-09  0.3615664144E-03   0.1807832072E-03
   7734  0.7734000E+00  -0.1119833393E-09  0.3624877496E-03   0.1812438748E-03
   7735  0.7735000E+00  -0.1119877593E-09  0.3634111841E-03   0.1817055921E-03
   7736  0.7736000E+00  -0.1120222561E-09  0.3643365809E-03   0.1821682904E-03
   7737  0.7737000E+00  -0.1120233975E-09  0.3652638028E-03   0.1826319014E-03
   7738  0.7738000E+00  -0.1120301005E-09  0.3661927133E-03   0.1830963566E-03
   7739  0.7739000E+00  -0.1120221624E-09  0.3671231756E-03   0.1835615878E-03
